0.0015986,0.2771126,0.0122076,0.0624356,7.6162656,0.0000336,0.0053016,0.0017216,0.0006056,0.0786216,41.3423876,723.5678236,0.0101356,46.7217266,837.3447046,46.2109396,186.8637196,133.3803356,329.9630806,63.5835106,96760.4578106,37.7658926,2486.3775526,47.6281206,5831.6817386,175.8676956,452.9943796,0.4274046,0.0555186,0.0598136,0.0127226,7.3796896,0.0101046,0.5116746,24.3269566,24.7159966
0.0017036,0.3027896,0.0119936,0.0650146,7.6549116,0.0000326,0.0051256,0.0024846,0.0005656,0.0796786,44.7138726,740.4214916,0.0110846,41.7280836,901.1783176,49.0895426,194.6646976,149.4997736,330.4736726,59.2927286,98636.6124386,32.1338376,2814.9797736,39.8624406,7051.1554116,54.0408266,456.0101416,0.5090786,0.0628636,0.0790026,0.0119256,7.2137646,0.0103506,0.4624276,40.8406446,22.6038996
0.0021726,0.2758476,0.0121046,0.0736826,7.2271986,0.0000366,0.0059126,0.0023736,0.0006526,0.0784066,45.0117556,724.4312486,0.0110986,50.3378076,870.0834536,48.8071016,189.1734086,168.6434426,351.8203396,64.8551096,97574.7924966,34.2341266,2573.2225266,38.0766386,10250.5729956,52.8739506,498.1416736,0.7747006,0.0468126,0.1474656,0.0102936,7.7074316,0.0105946,0.2360056,28.9291956,14.8054466
0.0018946,0.2912596,0.0129996,0.0756746,7.4893446,0.0000306,0.0054796,0.0030286,0.0005926,0.0782716,44.6598436,723.4433896,0.0101536,48.3061256,869.7457346,45.3302306,195.8977666,138.2777636,320.6781746,61.2837236,98353.1340876,29.3732076,2425.1455896,38.7536786,5153.3664676,45.5125076,365.1703776,0.6632996,0.0310236,0.1550676,0.0118036,7.8307516,0.0103546,0.3419176,26.8617966,13.8239256
0.0020116,0.2955806,0.0127746,0.0745796,7.6645676,0.0000326,0.0055766,0.0019136,0.0005966,0.0788146,44.7002196,704.2169176,0.0102146,55.1756616,837.9619596,39.0985686,198.1416566,132.4960696,342.5528556,61.2634266,95978.7969896,32.6844666,2403.0672326,40.4504126,6088.6412566,94.9446806,389.1571916,0.8030276,0.0288186,0.1382746,0.0101796,7.6355676,0.0104996,0.4494396,38.4641816,19.5591156
0.0016566,0.3059076,0.0124046,0.0786036,7.9256866,0.0000296,0.0056526,0.0017226,0.0006146,0.0797826,38.9954776,675.2365186,0.0106006,48.3377336,848.2684026,36.8108596,193.2212106,128.6351726,338.5320276,59.9928286,94803.4673366,35.3340576,2114.7481796,43.9742756,6824.5472546,52.6615346,466.8047996,0.7900486,0.0332636,0.0829076,0.0115026,7.6008116,0.0108256,0.2700186,30.1604516,16.3651696
0.0015886,0.2862086,0.0119856,0.0683396,7.4794896,0.0000336,0.0052246,0.0020436,0.0005886,0.0790966,40.8972736,674.6113286,0.0104876,53.4235146,821.3493756,36.0408286,185.1781446,143.9218176,334.0873916,69.1644776,94407.3534156,35.1955636,2377.4962776,49.2198666,4570.8070096,126.1596686,363.2657176,0.9175866,0.0288196,0.0719576,0.0102126,7.9935406,0.0113476,0.4717236,25.9171756,22.3907966
0.0016546,0.2827966,0.0121526,0.0686486,7.3949526,0.0000326,0.0051366,0.0020586,0.0005876,0.0787306,40.7587456,674.3653846,0.0109826,50.5933536,825.4938986,36.4906216,187.6669846,150.0206746,342.6339086,67.3526566,97974.4684996,34.8276806,2440.2251456,49.2013706,4968.4590696,102.2594666,380.8740076,0.9022896,0.0297566,0.0591186,0.0107856,7.8971596,0.0115476,0.4238626,32.3100126,22.9403516
0.0021556,0.2839326,0.0112506,0.0668676,7.0456726,0.0000346,0.0058016,0.0030156,0.0006406,0.0792736,48.4665526,672.5898156,0.0114736,42.6071306,878.1830986,36.8494586,192.1031306,162.6643536,325.2996336,63.2776616,95602.1144646,24.7193696,2482.7361776,43.2278336,5094.3922496,15.9113976,369.5605066,0.9922866,0.0355276,0.0429986,0.0115726,7.9182896,0.0115566,0.2167936,84.3962556,22.1649876
0.0014826,0.2740546,0.0108406,0.0686796,7.3669436,0.0000346,0.0059886,0.0035046,0.0006776,0.0796896,45.7549586,703.7474786,0.0113006,44.4503666,909.9396916,40.0111906,194.3853456,156.8322066,323.8096866,63.1891396,93686.3417426,26.8220546,2276.9985086,44.5632346,3248.7451196,11.4051796,263.0841906,0.6058166,0.0377556,0.0438826,0.0169286,7.8042786,0.0114496,0.2210056,127.1653056,29.6383386
0.0024066,0.2399976,0.0103696,0.0583566,6.8670626,0.0000376,0.0055796,0.0051276,0.0006816,0.0797386,47.8909746,674.4778576,0.0103746,31.6288046,905.0549136,43.3157976,180.2190866,154.3866496,293.1549066,51.5547916,90850.2221226,15.8032016,2506.1651616,46.6569716,3705.6888966,5.5413246,353.2756886,0.5213526,0.0580316,0.0192246,0.0165386,7.9795636,0.0124456,0.1254476,55.3744316,15.3501136
0.0027166,0.2505786,0.0102406,0.0564736,6.6279456,0.0000376,0.0053816,0.0049736,0.0006486,0.0798186,46.5232546,696.2262526,0.0108386,33.8079916,888.6556876,42.0536506,170.4628546,152.9584516,276.2784616,50.5121136,88388.1683846,12.3032826,2510.3319016,41.6390576,3500.9185866,3.3835696,293.0275896,0.6345706,0.0418946,0.0207416,0.0178176,7.9175556,0.0133926,0.1541806,120.0602296,25.3496466
0.0025016,0.2398056,0.0101226,0.0573006,6.6509336,0.0000366,0.0058206,0.0041196,0.0007136,0.0797516,44.0928896,696.3699406,0.0111726,31.4566676,866.2790056,40.8937246,171.1242846,152.0643346,267.6757176,43.5953066,86439.3890316,14.1303236,2314.0373496,40.5503776,3822.8771736,2.6879066,328.0813126,0.8005716,0.0381196,0.0173556,0.0188246,7.9727096,0.0122876,0.0956046,97.2311206,20.3848946
0.0025916,0.2394956,0.0101956,0.0539126,7.1017436,0.0000346,0.0052466,0.0024686,0.0006586,0.0781786,46.7215476,703.4540036,0.0100406,33.3445886,868.6267266,34.8289306,180.0534536,131.2448436,271.1676286,45.4447916,88466.8240586,16.5729776,2446.6704366,46.8789546,3341.3479086,11.7129756,322.3110006,0.6658746,0.0390856,0.0175696,0.0164086,7.7804626,0.0128286,0.1084936,114.7809706,25.6978246
0.0029656,0.2392656,0.0105186,0.0559936,6.6638926,0.0000336,0.0050816,0.0036976,0.0005836,0.0799526,44.9790046,671.6282146,0.0110736,31.1036666,898.7594386,32.8844776,176.4613666,145.0537916,282.3187146,51.1226256,97369.5520056,14.9631476,2515.2504066,47.5258396,3064.9148746,6.6097546,285.6372486,0.7647856,0.0454826,0.0161116,0.0182396,7.3702596,0.0144136,0.0710916,95.6110806,18.9301406
0.0026476,0.2399586,0.0118996,0.0519446,5.9271466,0.0000346,0.0049986,0.0034096,0.0005766,0.0787686,49.7667506,633.8986786,0.0107566,31.8060366,888.0888746,33.5451666,171.5404596,143.2614586,261.2216546,52.7508266,93939.8008906,16.1201986,2701.6840266,47.5718466,2754.2204276,15.8589266,265.6864936,0.3811786,0.0466676,0.0192316,0.0169576,7.3709256,0.0106286,0.1012256,140.9657746,27.2209866
0.0023906,0.2095636,0.0104486,0.0653176,6.4107316,0.0000346,0.0059096,0.0007976,0.0006436,0.0787856,47.7538146,668.8432656,0.0106676,43.0366806,867.9183276,36.1194546,175.3767346,131.5203726,266.3330516,59.2050266,94452.0877086,42.2901376,2673.8347086,49.8017846,3862.9156076,83.2059206,361.8432826,0.4008556,0.0620476,0.0246836,0.0171196,7.0996696,0.0128216,0.0668506,150.5032986,27.0402306
0.0022736,0.2565196,0.0108716,0.0620526,6.2320056,0.0000346,0.0057006,0.0023626,0.0006076,0.0790316,44.8497176,671.1112506,0.0109646,31.8796686,895.1469216,35.4429106,159.7286506,146.4214436,273.1478666,54.6899286,96778.2704526,25.1593586,2922.1676896,42.6568736,3920.4570436,7.2072536,314.1489746,0.6120406,0.0582946,0.0168606,0.0188936,7.3140616,0.0118166,0.0747606,244.4395766,34.1564036
0.0014606,0.2440856,0.0109466,0.0497726,6.2534686,0.0000356,0.0045266,0.0018996,0.0006356,0.0738356,40.9084226,662.3514456,0.0119236,32.6830456,832.7049936,40.3537986,161.3905776,167.1910146,296.0752776,53.0188126,98477.3937806,28.4397066,2979.4846526,48.0522856,3526.2759216,17.9472036,336.6893126,0.6561016,0.0562676,0.0108296,0.0170836,7.5175636,0.0122456,0.0986516,284.1634076,38.8861176
0.0009556,0.2679396,0.0100236,0.0579956,6.5508126,0.0000336,0.0045566,0.0015746,0.0005736,0.0756596,45.4756996,658.1400396,0.0134136,35.5998336,858.8489386,39.3684796,180.9181306,177.4809496,306.7925856,59.0593016,96482.1592956,46.0812076,2932.5417626,46.6399646,3891.3998906,19.6542186,310.5864776,0.3616756,0.0630466,0.0147476,0.0146926,7.4740056,0.0133186,0.1880606,310.7465506,55.6399046
0.0011076,0.2282466,0.0102726,0.0581736,7.2401556,0.0000356,0.0048176,0.0024506,0.0006386,0.0758006,40.8382256,695.3946366,0.0129576,30.9261786,872.4664956,40.6102356,198.7708586,148.7797256,345.3029266,59.8627146,95787.3081946,36.2818096,2591.2452636,48.1609956,2741.0571096,7.0489486,273.8408296,0.6939406,0.0622996,0.0116106,0.0139926,6.5257576,0.0140526,0.1296896,537.0044456,62.2547536
0.0011856,0.2471036,0.0100876,0.0591266,6.8079446,0.0000346,0.0047776,0.0028256,0.0006036,0.0766116,41.3035136,676.0537456,0.0136346,32.1587676,897.3932766,39.8651016,187.1745366,164.5086016,331.0867286,57.3469486,97034.8361026,34.3315036,2873.8114916,49.1161456,3617.0233326,5.6276706,323.8549556,0.6247996,0.0569756,0.0135276,0.0165936,6.7709176,0.0142606,0.1558636,311.0894316,50.2609496
0.0013346,0.2396616,0.0104006,0.0666186,7.3073876,0.0000346,0.0050746,0.0018416,0.0005826,0.0784706,37.8552536,632.3917926,0.0132736,38.2538356,843.8119306,37.8275036,195.9391426,151.7718676,351.7232236,64.9108896,95238.4391296,42.9209756,2695.2633336,49.1228606,3172.7730766,9.4062876,287.8715476,0.6964806,0.0540756,0.0147916,0.0152096,6.5017206,0.0146486,0.1118506,265.3116596,44.1298636
0.0011376,0.2392006,0.0109796,0.0622446,6.8551456,0.0000336,0.0054066,0.0019166,0.0006456,0.0797646,39.9957916,588.3180746,0.0127446,37.1087096,829.6291496,40.0895646,188.2404866,142.9892726,328.1490546,54.2262186,98335.6595216,38.6402876,2436.2854846,45.4486216,3451.8347866,5.4017326,307.3125986,0.9107876,0.0465706,0.0155266,0.0143316,6.2524136,0.0131226,0.0881226,251.7459406,40.7123336
0.0011186,0.2334786,0.0111726,0.0625536,6.8305606,0.0000336,0.0055266,0.0020046,0.0006726,0.0797086,38.2792256,578.9685676,0.0124176,37.8346856,804.0803276,40.0281766,182.4947306,142.4974556,332.0512166,56.5055816,98491.2666236,39.4656176,2590.6094886,44.5806706,3705.5889506,5.4412796,323.6737496,0.9642746,0.0482396,0.0147286,0.0146666,6.2456436,0.0128946,0.0792166,285.9632216,40.0364636
0.0008436,0.2321036,0.0113326,0.0630576,7.1292086,0.0000346,0.0051236,0.0017566,0.0006346,0.0784166,38.0994866,557.1899436,0.0130866,40.1584476,783.6033306,39.3220486,198.5665846,148.4585776,361.0978656,59.4567116,97283.0422066,41.7697476,2731.6296706,48.0039596,2883.4529056,9.7249086,282.4054546,0.8219986,0.0418416,0.0155356,0.0136126,6.1967116,0.0123566,0.0790276,436.0798006,48.1582656
0.0006256,0.2171526,0.0109926,0.0530026,6.7948776,0.0000386,0.0048156,0.0027196,0.0005846,0.0793076,38.3590466,558.1944976,0.0121166,40.2963616,813.6902936,47.4665886,179.9760186,152.5842026,348.5638716,57.5243226,96030.0561896,33.9855316,3166.9846746,49.8375416,3061.3938796,7.4821406,290.6676016,0.7039626,0.0416406,0.0181916,0.0118086,6.2723216,0.0119966,0.1009326,317.5932286,44.9168836
0.0006376,0.2303376,0.0109106,0.0540336,6.7298326,0.0000376,0.0050486,0.0030316,0.0005706,0.0799676,40.7334486,536.7338926,0.0109756,37.5594176,875.1754046,49.0315866,173.9373406,138.0376816,302.7507356,53.8640826,95174.1290376,31.3267756,2856.6931376,49.4142536,3771.1272036,7.2359726,342.3794516,0.4259686,0.0455566,0.0221446,0.0119926,6.5002686,0.0122836,0.1102996,159.1900456,29.4902256
0.0009276,0.2489496,0.0109646,0.0571096,6.4048776,0.0000386,0.0054046,0.0037646,0.0006116,0.0794536,45.0772096,544.8529106,0.0105246,41.0641576,874.6821086,36.5248016,166.0746006,140.3739346,304.3141206,60.2895796,98198.3646136,26.9591546,2645.5054096,47.2340836,4839.7528526,5.1917766,335.1724076,0.7745366,0.0541096,0.0231816,0.0103386,6.5023076,0.0121976,0.1539756,209.5238426,36.3408416
0.0006716,0.2477056,0.0110736,0.0599816,6.6594996,0.0000346,0.0054946,0.0030256,0.0006256,0.0793856,38.2569466,563.2771466,0.0105276,42.7414626,912.2655916,38.4986966,161.9758466,135.7230456,286.7210766,62.0282556,97754.0307346,32.8999276,2347.2229206,45.9177896,4550.5006136,6.8487356,349.6684416,0.7386246,0.0423766,0.0254206,0.0144726,6.9644776,0.0130556,0.1407116,189.6979626,38.4859136
0.0008016,0.2551156,0.0106656,0.0617016,6.6111946,0.0000356,0.0060256,0.0036016,0.0007026,0.0791666,43.9976746,594.1756296,0.0106536,46.3611246,916.4129006,36.3812676,169.3976326,144.0468036,291.3288196,49.5024746,97908.5652536,26.9067276,2512.2810786,45.0650876,3957.8455546,4.4227406,302.2321936,0.9232886,0.0470306,0.0249896,0.0122006,7.1344346,0.0123326,0.1790776,263.2522586,47.4146556
0.0007606,0.2422396,0.0104096,0.0578996,6.6584646,0.0000336,0.0055266,0.0030526,0.0006206,0.0797286,41.6058296,565.4454426,0.0110676,52.2295826,884.1219346,35.7643016,170.9112936,123.0322946,287.7710806,53.7996356,97883.1661956,29.1121846,2680.6027746,47.6075916,3042.6355726,9.4484266,274.1854486,0.8279846,0.0372266,0.0270046,0.0107866,6.2233726,0.0121906,0.2020006,235.5823666,42.0653406
0.0008156,0.2502156,0.0105796,0.0611036,6.7920476,0.0000326,0.0055196,0.0024106,0.0006346,0.0795466,42.3872696,539.0217576,0.0113186,54.9351126,874.3638146,31.0859526,178.6826276,118.0933676,279.9505266,53.3749376,94909.9872706,31.4734126,2387.1165266,49.7763016,3345.2051666,19.8077816,300.2156606,0.7234366,0.0298466,0.0224016,0.0125636,6.1852276,0.0122566,0.1924946,213.4765856,41.5972636
0.0008166,0.2377146,0.0102146,0.0681626,7.3418216,0.0000346,0.0060486,0.0032866,0.0006216,0.0770756,35.7892206,564.2468556,0.0110376,52.4915836,884.6521126,33.3464976,176.0525506,116.0509646,308.0589526,59.7743296,93716.0481076,35.3207286,2280.6755186,42.2413296,3360.9731576,3.8198856,252.2276576,0.9098006,0.0456616,0.0259436,0.0114736,6.0643636,0.0129586,0.1050716,594.3251266,60.9598066
0.0007666,0.2154446,0.0107416,0.0726866,7.3872636,0.0000346,0.0060036,0.0025296,0.0006466,0.0787496,36.3468986,580.1114646,0.0112986,54.8629406,897.6881836,34.5254776,190.0865386,110.6904396,308.6764806,61.0407276,89891.7826306,43.5757686,2116.2525356,48.8489456,3082.9344746,17.5081186,287.8853016,0.7049986,0.0377336,0.0263426,0.0104696,5.9403786,0.0128826,0.1264886,356.5462576,54.6191896
0.0008296,0.2438406,0.0104946,0.0642876,7.2663536,0.0000346,0.0056596,0.0030066,0.0006896,0.0773116,35.8161276,617.7164076,0.0111066,52.5187656,881.4111486,33.5700906,174.2325456,120.7666926,309.9246996,60.2906326,92673.8097166,35.2207466,2232.5681606,46.5612406,3136.9878916,4.7229726,276.6569126,0.9019336,0.0483346,0.0208716,0.0112966,6.4340136,0.0116056,0.1386866,284.9746326,50.5865366
0.0007136,0.2178396,0.0102346,0.0591566,7.5416436,0.0000326,0.0051506,0.0017706,0.0006126,0.0782166,34.5384306,627.3672146,0.0107676,63.9361816,856.7753336,32.5449666,179.5293346,123.9531186,309.1808366,51.1784296,96090.2195246,44.3486966,2396.1778066,49.2767586,2580.0742136,19.1988496,260.8905066,0.9823676,0.0412656,0.0203286,0.0122536,7.0066886,0.0104996,0.1190546,373.2748466,54.5418766
0.0006376,0.2217406,0.0102856,0.0575756,7.4031266,0.0000356,0.0051306,0.0017916,0.0005696,0.0794426,37.1159256,622.5200416,0.0103096,71.6464306,883.4021856,31.0050386,175.1521626,123.4317086,307.9924506,55.1246896,96302.2808096,45.3858156,2523.6945496,48.6214786,2274.6004736,41.5107076,230.9450546,0.6766116,0.0429626,0.0265656,0.0120856,6.9960316,0.0109126,0.1765226,397.1586546,67.3318926
0.0007336,0.2054236,0.0107886,0.0533156,6.9695956,0.0000316,0.0047726,0.0019636,0.0005366,0.0796356,36.5833426,634.6100876,0.0109986,70.3591606,874.6918296,31.2878886,176.0083386,114.5312056,275.1870846,54.3841656,94650.3628006,37.8831236,2542.9101646,49.2895766,1760.3269016,45.9209316,224.1592566,0.7724876,0.0428366,0.0241576,0.0114086,6.7834816,0.0118666,0.2244096,356.1400036,66.0555186
0.0007446,0.2013806,0.0104056,0.0538026,7.0732256,0.0000316,0.0049326,0.0021136,0.0005336,0.0785486,39.5552056,625.7872376,0.0107736,72.4703496,883.9098116,32.5421246,181.8695246,112.8334886,278.0056546,51.7341816,96707.1376236,36.5096986,2541.9736066,49.4721056,1838.8591476,54.8239756,220.0086316,0.6790246,0.0388966,0.0290386,0.0102616,6.7423966,0.0125136,0.2793956,326.5571776,65.2094026
0.0007486,0.2107046,0.0104756,0.0593366,7.3451046,0.0000306,0.0051986,0.0015436,0.0005196,0.0799146,39.9150806,610.1461216,0.0105156,79.2210636,887.1726186,30.5202766,189.2364766,107.3681996,279.6897246,49.8401766,93978.1492696,43.3708616,2521.9738756,49.2323966,1691.6670826,82.2183806,219.8549026,0.5421156,0.0355836,0.0328746,0.0105336,6.8592426,0.0126786,0.2566336,415.0370836,68.9033016
0.0007396,0.2118156,0.0104566,0.0591776,7.3948686,0.0000296,0.0048306,0.0019116,0.0005006,0.0793526,37.5079446,613.5084556,0.0111186,74.7986626,897.3281526,31.6477146,186.4124066,114.8989326,279.6424976,52.5003706,95250.7402306,41.4997806,2706.1159996,49.0959606,1640.5130356,71.2078486,221.5086026,0.4710936,0.0350766,0.0313056,0.0112276,6.9116746,0.0119986,0.2603586,472.0498096,75.2628666
0.0007086,0.2101046,0.0105546,0.0574516,7.1581966,0.0000306,0.0048216,0.0018236,0.0005136,0.0787716,37.6350586,607.4658586,0.0114546,73.9305896,896.0190466,32.5603456,185.3348636,119.3471126,275.2468816,50.5716356,92219.4661626,41.2888936,2707.6105296,48.7822196,1628.8468456,72.5338876,222.8179806,0.4936686,0.0311466,0.0310506,0.0122246,7.0114526,0.0120686,0.2761176,376.6035756,65.1639266
0.0007436,0.2141376,0.0108206,0.0592606,7.0269696,0.0000316,0.0051286,0.0017026,0.0005216,0.0784006,39.2719946,608.1585516,0.0119386,72.8027776,895.6386966,31.8835436,190.3191076,120.6680936,276.2561686,50.9149486,90258.1798036,43.5944836,2628.8671326,47.6605736,1690.9100676,72.2180236,218.2946026,0.5560246,0.0313256,0.0312186,0.0120716,6.8607096,0.0119726,0.2780336,436.0586736,68.4893456
0.0007646,0.2105346,0.0108826,0.0599006,7.1548936,0.0000306,0.0048756,0.0016886,0.0004936,0.0787166,37.0634946,628.3657346,0.0118996,71.9603336,900.3837156,30.7195706,187.5133056,115.7787316,269.3471716,55.8346016,90828.8281686,43.4133636,2689.6593116,48.5532686,1527.0805816,69.6467466,218.7992646,0.5681866,0.0309216,0.0274346,0.0139096,6.9198376,0.0123076,0.2472306,455.7522386,72.2154516
0.0007736,0.2138106,0.0108136,0.0630506,7.3191756,0.0000316,0.0049556,0.0018966,0.0004926,0.0790536,36.6596796,640.3494856,0.0120186,75.0264236,893.8705236,30.6555606,190.7437646,116.0118666,282.1747406,57.0657766,88410.7540866,44.2314676,2828.7184506,48.1181316,1553.9177616,68.4336496,208.9824996,0.5504436,0.0288566,0.0302956,0.0139166,6.9742366,0.0125806,0.2660246,608.7981956,83.1741876
0.0007216,0.2145696,0.0112326,0.0659236,7.3696866,0.0000316,0.0052726,0.0018226,0.0005236,0.0786796,39.4743006,618.2417406,0.0115326,77.0874136,893.5758716,30.6532606,199.9266406,110.4366206,281.4264786,57.5477526,85701.1386586,48.2729246,2764.5630026,48.0938466,1568.2393596,79.2518566,205.4450046,0.5263776,0.0296736,0.0334776,0.0151096,6.8352396,0.0131016,0.2731836,404.7646846,64.1721746
0.0006906,0.2094486,0.0112616,0.0635146,7.5644446,0.0000326,0.0051296,0.0020136,0.0005186,0.0794686,40.2886666,619.4140836,0.0106706,74.6611866,899.0511636,30.5176966,199.9477236,99.7793636,279.1957506,56.7189246,86129.1424296,45.4024826,2877.0113336,49.6866466,1504.5383686,76.1025486,200.7214186,0.5567266,0.0338106,0.0300296,0.0138536,6.7673126,0.0129866,0.2971826,353.1358096,66.3208516
0.0006886,0.2026716,0.0112236,0.0630066,7.4567096,0.0000316,0.0051826,0.0017816,0.0005286,0.0797086,39.7762426,615.4425016,0.0105186,70.7185636,894.4815006,32.3744426,196.6423986,97.4082416,273.4494896,54.8521256,87824.3047866,46.0740696,2746.8887316,48.9029526,1501.5420456,66.2442046,207.7866056,0.5634846,0.0363946,0.0308946,0.0136006,6.6663066,0.0130226,0.2394436,303.8628356,52.4763516
0.0007216,0.2084936,0.0112536,0.0655226,7.2797536,0.0000326,0.0051186,0.0018566,0.0005346,0.0785426,39.5250686,619.4719466,0.0105466,70.0222766,897.1895546,31.2791446,189.9586956,101.7960276,266.0295976,60.0197826,84923.9723486,45.8372626,2794.1999426,48.5293246,1573.6889036,68.4976116,225.3273296,0.5927536,0.0379246,0.0323496,0.0142496,6.7398046,0.0122966,0.2674676,304.4202626,53.6267906
0.0006806,0.2098916,0.0113266,0.0628466,7.1573466,0.0000326,0.0049406,0.0021086,0.0005126,0.0784346,41.2529946,600.8834456,0.0109326,65.3592556,887.7335076,31.9916696,197.6067496,103.7086176,273.4501576,56.6328886,85900.8556876,41.2993956,2715.2703656,49.4201046,1517.7613266,65.6189146,221.0413956,0.4969816,0.0306826,0.0278016,0.0138616,6.4624556,0.0119676,0.3656066,273.0446056,53.1195386
0.0007066,0.2148616,0.0112176,0.0645866,7.1680296,0.0000326,0.0048736,0.0020756,0.0005246,0.0779286,42.2178856,599.9456756,0.0108666,66.6775506,881.5254966,30.7370716,199.3859376,104.0025116,279.3598386,56.8927506,86383.7405456,45.0185546,2702.3503296,49.7737676,1596.7223266,74.8116716,224.7445166,0.5302996,0.0297406,0.0291676,0.0137066,6.4714976,0.0118626,0.3772416,315.4695546,57.7446266
