0.0002206,0.5931796,0.0416076,0.2373896,2.6953986,0.0000736,0.0045186,0.0007746,0.0001706,0.0190996,12.6680996,660.6154936,0.1337616,87.9201266,536.7511686,59.3802176,90.0629286,211.3686756,453.4491986,127.3863806,27635.0297896,841.8467436,12751.6594536,48.7741646,46661.9355886,1.7052386,1782.6050766,0.7594236,0.0434406,0.2010876,0.0663706,2.3854406,0.1138166,0.2707696,3583.0866496,286.3343486
0.0002856,0.6385696,0.1189066,0.0693256,1.7075626,0.0000536,0.0038376,0.0004016,0.0002606,0.0254156,6.8794956,658.4086276,0.0839486,93.3889276,471.0983866,141.1762336,27.0744996,369.5337716,162.9602886,28.1273676,49715.5477766,582.2688776,9727.3655536,19.3633496,83236.7667786,7.3813076,1111.1843366,0.0659336,0.0206776,0.0132606,0.1769696,7.3106396,0.8557236,0.6125896,10000.9401536,395.4088366
0.0066676,0.4490946,0.3194706,0.2094676,1.3632256,0.0001276,0.0015836,0.0021056,0.0002666,0.0195056,11.8723996,758.8662206,0.0608096,34.1974026,430.4909806,124.2517376,78.5125126,259.6706706,420.5330836,366.5048126,16470.7129076,173.9357966,10325.0453416,24.5889676,84484.5226736,1.1653086,1115.1777926,0.2512646,0.0257436,0.0970816,0.9106856,5.2617706,0.9788026,0.2787666,9072.9831526,305.3444526
0.0003636,0.5169996,0.0551396,0.2641126,7.8531906,0.0001986,0.0012246,0.0021946,0.0002086,0.0426996,13.9104426,1459.8522776,0.0179896,31.7151656,558.4175056,76.2590266,159.6698346,113.2536876,693.6200126,666.6539216,15229.1776396,257.6247926,9392.5810016,24.5456296,93426.5508436,1.3984856,1035.1436316,0.3510406,0.0334036,0.3418496,0.1258626,5.9425776,0.0319726,0.8658986,69172.6713766,1117.8417596
0.0002056,0.4430106,0.0213756,0.1627616,6.4382346,0.0001516,0.0009366,0.0009296,0.0001476,0.0566686,13.2844946,1410.5480166,0.0135796,38.1024726,506.2143796,32.4218606,77.3873856,46.2142396,253.3074096,525.2992146,24662.4765806,265.5244236,14791.0663316,18.8440396,76660.4764326,5.1638286,691.7202686,0.9492636,0.0712616,0.0797036,0.0610766,3.6793346,0.3568276,0.2622726,83119.8764406,725.5487376
0.0018106,0.4129246,0.0845036,0.2989136,5.7660486,0.0001156,0.0017216,0.0002996,0.0002056,0.0623796,12.7493236,1262.7222356,0.0263796,61.5171736,439.9137686,66.8802716,199.0703906,74.2226896,741.8299096,646.2990756,22142.4654796,270.4999486,8825.5994966,24.9049816,40097.6710206,38.0429126,878.2943886,0.4026866,0.0208256,0.0236786,0.5748216,2.9755736,0.0997996,0.4731416,188.3801426,44.6220946
0.0049176,0.5095296,0.1009666,0.4245846,3.2575456,0.0001246,0.0016606,0.0008786,0.0000796,0.0498306,14.7667726,592.6284086,0.0397346,37.6780936,459.9017986,62.3294116,118.2782846,201.4749276,530.1822646,942.2068596,17121.5333566,144.8904376,20231.1031036,39.1734486,60368.5474226,140.7306486,1751.4944696,0.1904876,0.0269486,0.1625796,0.1296456,4.6814086,0.1707466,0.0608686,4.7718446,3.8638506
0.0001786,0.5852376,0.0762696,0.1458206,7.0441306,0.0001676,0.0020766,0.0037896,0.0001066,0.0661436,11.9460826,422.0402346,0.0210686,88.9095146,467.3922586,39.9187696,154.4264326,22.5568636,694.5721006,185.3382736,16581.8147816,47.2881646,10049.4436316,49.3547216,10651.5847026,86.8872346,756.6588456,0.9787636,0.1152706,0.1031136,0.1334126,1.5354576,0.0212116,0.0519656,97183.4690906,698.6444556
0.0001476,0.6210196,0.1404106,0.5139486,4.7125966,0.0000976,0.0038896,0.0065106,0.0000626,0.0300876,11.3165316,727.9874316,0.0418836,82.3642706,433.7360156,68.8770206,133.9901136,47.0034006,824.4973286,390.4962376,14879.0066916,179.3671586,16699.0977486,32.7368886,23571.8278916,1.7196756,576.9353266,0.3354266,0.0291716,0.0274056,0.6525796,1.7054176,0.0848676,0.2324216,7871.0271436,284.8581466
0.0000686,0.6209776,0.0804146,0.6256306,3.2671306,0.0000326,0.0015306,0.0014396,0.0000656,0.0187996,16.1998746,1156.6126736,0.0798086,38.8533116,807.5036776,50.0821306,113.6563296,440.0014456,525.2609396,1080.0659056,15857.8217686,1118.1547806,8349.7708236,41.9538776,25715.7084676,1.7205856,935.9653976,0.0370076,0.0160956,0.0248376,0.0598276,5.2437226,0.0216446,0.0690046,155.9051476,26.3152236
0.0002666,0.6945266,0.0101276,0.1928736,7.5380056,0.0000306,0.0006586,0.0046236,0.0001276,0.0207496,22.0323216,1114.9793206,0.1078156,45.4261256,986.4494916,38.1609616,190.7466286,320.8813616,751.3730676,726.4404426,42778.6510176,156.1682486,7801.2384266,40.0934766,39614.1620066,1.3586766,933.0901016,0.0778106,0.0300066,0.0369046,0.5626366,2.7879046,0.0207566,0.1954086,9.1988376,7.9427886
0.0000986,0.7473946,0.0109346,0.4121526,7.9700646,0.0000526,0.0009616,0.0027376,0.0000656,0.0230246,18.7482116,1140.5578616,0.0874846,42.9951176,901.6864826,74.4525306,120.6998686,127.6429416,437.7824616,794.1736066,17635.9628616,298.2616786,11028.4782006,37.5312476,66912.8074736,5.8388096,1408.6869116,0.2202566,0.0146666,0.0220046,0.2800596,1.9858266,0.0317096,0.2220046,33.3165196,16.2807156
0.0000696,0.7494536,0.0110116,0.4139146,3.4680106,0.0000476,0.0005406,0.0027566,0.0000456,0.0211776,15.5823496,1460.1653836,0.1520356,34.5812816,1327.1644186,78.2455966,75.7296946,338.7290876,386.7732356,1605.0294086,16567.2486676,354.3976316,12472.3139416,45.2760096,76802.5895316,1.9600866,2113.0134986,0.2560986,0.0486276,0.0943606,0.1460386,2.9650756,0.0203506,0.1584826,43.5010626,19.5011226
0.0054586,0.6140696,0.0484976,0.1722926,3.2983366,0.0001376,0.0008296,0.0016106,0.0002896,0.0250506,22.6099876,1357.3775716,0.1569636,40.4841376,1254.2073196,85.4512726,144.3168636,651.9956196,900.2357476,755.7340816,22846.6681106,132.7634286,10251.8879666,44.1968886,84914.8775756,14.6415536,1713.0628976,0.0664676,0.0375806,0.0363896,0.0923406,3.4988206,0.0434596,0.7430256,143.1801376,52.9815446
0.0036716,0.4576196,0.0252936,0.0353476,2.9143126,0.0002756,0.0015366,0.0038256,0.0001616,0.0379086,12.7687256,708.3519866,0.0125856,59.2721386,1184.3071546,73.6266896,26.9462426,35.8193416,146.4860826,92.6987076,14371.7028826,15.0194716,15563.3981966,28.8849606,41334.8813786,2.2637096,853.5003296,0.3411816,0.0723216,0.0258816,0.1186606,2.8895566,0.0197116,0.7651376,6483.3308096,427.1372636
0.0068466,0.4777206,0.0133336,0.0411266,3.5834636,0.0002066,0.0012796,0.0024426,0.0003146,0.0363056,13.0186416,950.0126956,0.0653646,51.1250186,962.5051406,123.6989526,64.3198046,60.3498406,316.7428366,114.8467086,19356.8862196,42.9410116,8466.5737066,34.5418656,16217.9929836,2.7654596,588.0553676,0.4445836,0.4265426,0.0270856,0.3331216,1.1909986,0.1140026,0.6580976,57.8302886,28.9297926
0.0009236,0.4869386,0.0153016,0.0529656,4.7751216,0.0000736,0.0007256,0.0037496,0.0000836,0.0641626,10.4591286,838.6992756,0.1831766,31.2547736,1258.1384006,112.2246916,196.0988646,819.1841996,857.0571356,191.1595776,25838.0996436,64.8476406,13538.9481156,42.8098196,9922.4696806,5.0070236,705.3006626,0.7301726,0.2284156,0.0414086,0.0235266,3.8904156,0.2176806,0.2575066,121.5046496,37.6213486
0.0045366,0.6672226,0.0452966,0.1988266,2.9099796,0.0001076,0.0025866,0.0045876,0.0001736,0.0358646,10.2626156,1051.4589986,0.1259846,34.9777816,1174.4694196,30.6153106,61.1658716,136.2230616,377.3756696,148.3367466,21392.5836946,33.5179546,11922.0026476,38.8860666,23611.8960996,5.9122786,963.4859376,0.2324106,0.0854486,0.0120246,0.2221226,2.1436926,0.0354006,0.3863266,258.4329016,75.6552216
0.0039786,0.5777206,0.0149076,0.3717086,6.3645556,0.0000576,0.0005546,0.0010256,0.0000826,0.0212906,7.4614756,742.4250626,0.0688156,54.2075916,980.3056756,112.1439326,75.4123946,68.0542496,236.2969626,1247.5364106,15474.7715886,146.2366666,15112.4844596,27.3080116,11491.9775016,4.3382036,700.2465206,0.3794996,0.1068716,0.1050756,0.0497176,1.7126546,0.0556326,0.2733236,219.6502616,53.0498526
0.0002346,0.5429026,0.0664726,0.6985976,3.0351796,0.0000676,0.0012416,0.0064846,0.0000706,0.0538416,14.3278966,670.8743306,0.1797476,70.6670106,735.2708646,111.8661816,156.5206266,1470.2833386,617.4923876,1519.3463656,18646.3901516,267.0665636,13074.5005556,38.9657016,22112.7506906,177.4419756,936.1229486,0.6038786,0.2647556,0.2194226,0.0109946,7.8494246,0.3558426,0.0627846,77.5601826,15.3048066
0.0005006,0.4406806,0.0155586,0.4610286,3.7179546,0.0000626,0.0008016,0.0007256,0.0000986,0.0366216,16.4415256,699.3540856,0.1212906,54.0506636,871.6289956,142.5752196,158.0439606,314.4828446,643.8031736,1810.1140606,21215.7928716,1157.7125136,20442.9270806,25.3632186,65145.2875816,326.7734436,1180.3265036,0.0823876,0.0231616,0.0488216,0.3670146,2.8021656,0.0171206,0.1127216,24936.7632666,337.2835566
0.0001786,0.6537666,0.0176016,0.1957076,2.3949966,0.0000886,0.0004276,0.0003506,0.0001156,0.0430446,8.7612186,729.2524936,0.1449786,35.3451176,869.2755556,60.1905736,44.0629376,216.8224856,225.3221996,872.7506526,19142.4903436,674.3007306,8533.3903806,29.6501176,31083.1010576,2.3330316,1144.0750296,0.0604156,0.0139416,0.0455756,0.4296536,2.6238356,0.1805106,0.0121256,4.5353946,1.5384386
0.0002306,0.5819006,0.0495656,0.3573056,3.4719646,0.0001006,0.0005836,0.0008456,0.0000736,0.0495556,8.9133286,466.5198776,0.0755766,84.0650386,463.4414096,33.9951426,72.7529436,101.1064186,294.5739856,1149.1804956,12132.8742146,462.3566606,14760.8128476,29.1732486,20249.4610446,31.6103616,823.8395996,0.3217406,0.2454986,0.2311106,0.0156716,2.0695596,0.0212476,0.1694936,24.6590356,11.6527326
0.0006916,0.6031036,0.0903196,0.3784486,2.0429146,0.0000266,0.0002816,0.0006196,0.0000916,0.0265136,13.5924986,384.8024376,0.4709386,84.0076826,553.5876656,103.8148006,189.0802656,1065.2102536,552.7164246,1784.0282766,20882.4310386,821.9884846,11409.9192206,34.3972156,6643.4881736,4.8444656,508.3806936,0.4636276,0.1697416,0.2865446,0.6491056,3.7740476,0.0425576,0.0138306,8.0004816,2.0742996
0.0008276,0.4995796,0.2071116,0.2949766,1.2163936,0.0001276,0.0015636,0.0052826,0.0001886,0.0381636,19.8544496,404.8986566,0.1264896,93.8298706,382.5554696,146.2741756,75.7558216,216.4459846,242.0660046,483.8785006,21615.3586766,176.1134356,8380.1877616,32.9804616,99441.8911616,30.1396646,2249.4540386,0.1695086,0.1200136,0.0483626,0.6764906,2.4365946,0.0210136,0.0155976,831.5924486,31.5750716
0.0007176,0.5815326,0.0661666,0.2200776,3.5325716,0.0000906,0.0035346,0.0031556,0.0001656,0.0481446,13.9287346,426.7988046,0.0173926,54.6178636,714.5259846,61.4280086,62.7283296,42.6805116,280.2138466,229.5289676,23549.2452416,169.3648776,7298.7761856,49.0800906,23436.0692156,32.1190546,1062.1373956,0.1579866,0.0863916,0.1040676,0.3156516,2.5404446,0.0172296,0.0135916,10941.3758136,111.6077396
0.0096876,0.4371866,0.1399596,0.4066416,4.2033316,0.0001266,0.0008736,0.0046866,0.0000826,0.0437006,7.3729246,486.1873056,0.0270126,32.0736896,500.2937986,53.3982366,154.2414506,56.8095046,485.7339416,722.8044426,9078.8443916,33.8112196,11646.4195596,44.2845846,19077.3565396,305.8774246,1366.9998476,0.0927346,0.0281096,0.0368806,0.4319626,3.4328346,0.0546886,0.1362176,8943.9877696,353.3533226
0.0025676,0.5424996,0.0531906,0.0822126,7.6949096,0.0001646,0.0010706,0.0003366,0.0002366,0.0214596,9.7052106,379.5817126,0.0194566,42.6272936,685.2128226,45.5995956,107.3572426,83.2651976,532.1864096,235.1621226,15419.6917496,150.3370906,8836.1024166,45.4441356,65103.7131886,6.0066656,1930.9674976,0.4682356,0.0241576,0.0758326,0.5570586,4.1741086,0.0258116,0.7188186,456.3931626,137.1559286
0.0002346,0.3773616,0.2106056,0.3257896,4.1371446,0.0000836,0.0011966,0.0072666,0.0001346,0.0253696,8.3057986,1277.8390706,0.0104736,36.8301216,477.6062686,141.0233136,189.2148016,32.0744186,867.0575726,810.5527896,17650.7388386,196.9081996,7718.0495336,48.9365796,10084.1999446,13.9111266,740.4232486,0.3237126,0.2537276,0.2621166,0.1521916,3.8291316,0.4365636,0.6751046,19462.4519026,1245.3726116
0.0000626,0.4572586,0.0640036,0.4160666,5.0708206,0.0000966,0.0010686,0.0013986,0.0000306,0.0771246,9.0579956,1022.8100306,0.0154036,37.5781346,1261.0213556,76.7275916,91.9469996,15.2701076,254.9720216,890.6641816,11140.0174456,330.9152916,12478.8954476,35.6125666,2521.8872056,13.5224596,294.6437896,0.3123516,0.0469146,0.0403156,0.4687726,1.9595846,0.7446976,0.0420546,12746.9585226,220.3341656
0.0001216,0.3835406,0.0373746,0.2490066,1.7339266,0.0001006,0.0052156,0.0007946,0.0001016,0.0403316,8.5744846,661.8550406,0.1687286,34.7956706,818.0362716,104.2502506,55.9013486,320.5675726,356.7112526,137.6679926,24740.7798036,940.1658696,15317.3426736,30.2579856,10051.4009776,139.8750536,543.9255106,0.0680376,0.0409596,0.0591206,0.0219136,2.4112856,0.2873776,0.4912716,60589.1607946,1403.8104866
0.0001446,0.4682266,0.0333966,0.7285026,2.8619196,0.0000466,0.0013046,0.0026516,0.0001196,0.0283266,7.8300736,706.9019136,0.1509336,57.9740606,858.3139266,80.7009866,82.7716806,291.7487996,543.0043966,1573.1936706,16316.7731706,646.8939836,7017.4022056,45.2034426,3846.9149306,55.5484596,368.7005446,0.6230176,0.0146136,0.1164686,0.0108646,2.5288166,0.3328636,0.3470116,42558.1054896,1157.5689116
0.0010706,0.6744946,0.0779976,0.3294476,3.4531846,0.0000766,0.0018376,0.0040696,0.0000886,0.0245726,8.5404636,753.6710606,0.1397256,60.8383156,810.8333856,63.8038836,80.7915126,450.8831576,411.9209576,274.1137626,13971.8727546,113.6120176,16660.6934846,30.0955686,32714.4726796,138.6139286,1055.3199286,0.1155836,0.0506966,0.0967556,0.0642596,4.8208086,0.6669236,0.7612866,3053.3214166,390.1045586
0.0008026,0.4421316,0.0237986,0.1499076,4.6174716,0.0000646,0.0038096,0.0009516,0.0002416,0.0224256,10.3068636,1251.8202876,0.0280466,34.1998316,1101.3740586,32.7462376,58.0350346,56.1218136,277.8359496,147.4954046,42221.9235806,319.3466676,10461.0096056,45.8836026,8461.9612116,1.6001626,564.3355986,0.0226276,0.0155486,0.0136336,0.0112506,1.9546086,0.0175796,0.0213346,2076.3300446,65.8353286
0.0001946,0.6113706,0.0485716,0.1406846,4.5644796,0.0001266,0.0017946,0.0007076,0.0001686,0.0214336,16.2015306,725.5513096,0.0120466,55.5834136,542.6597266,32.6610546,71.0238336,77.7198906,210.6995766,207.5063066,16157.0767776,422.9126676,8825.4651506,48.1672106,91315.9342016,1014.7106846,2723.1697326,0.2116936,0.0405486,0.0242256,0.1195836,7.1469526,0.0250946,0.0611946,11.6742716,7.0309386
0.0005226,0.4324796,0.0150956,0.1453466,2.7090606,0.0001236,0.0080296,0.0032916,0.0000726,0.0794006,12.7345086,634.3873236,0.0621986,32.6762166,509.8559606,87.1666586,59.8609976,142.6804726,261.5297126,61.2513586,18165.0681106,80.9784536,11953.6914706,25.6704126,90729.6376546,2.7143466,1662.1019696,0.1340876,0.0280376,0.0314476,0.0140726,2.4639046,0.9121916,0.4585176,2686.3163806,266.6718916
0.0059886,0.6565446,0.0607226,0.2975356,2.9072556,0.0001656,0.0039196,0.0029296,0.0001256,0.0211426,16.9814926,722.9246266,0.2378746,42.8772086,644.5493846,94.3817016,161.5423086,297.7551006,630.6158786,170.8495696,11867.8532326,204.7958126,18743.8150206,48.2874096,33758.6540826,15.0861076,1430.4301606,0.9679876,0.2595486,0.1466506,0.0352216,1.8292616,0.2338576,0.1570156,337.3670286,61.6245086
0.0035876,0.5391836,0.2740946,0.3411916,2.5092256,0.0000806,0.0046246,0.0088136,0.0001216,0.0293786,10.7498826,777.0380676,0.1231116,61.2591746,434.5956066,71.1986236,157.8512556,150.7649176,911.2738996,165.8017476,13567.3982926,59.6958816,12029.3160096,30.1395636,93489.9491566,146.8283236,1514.5444626,0.3742606,0.0328696,0.1184826,0.0728546,1.6499836,0.0164306,0.1570766,73.3849436,21.4837176
0.0007756,0.4125056,0.3197896,0.6869436,2.5263426,0.0000596,0.0043426,0.0063726,0.0001016,0.0189026,6.7731636,775.0226426,0.1178966,31.2043406,392.0459256,67.3259386,182.0393206,70.3991616,909.1154366,287.8347606,11361.2403396,250.0021926,11839.0260426,18.0064076,46674.7451996,9.0806056,812.9732816,0.1144756,0.0190226,0.0155146,0.4941476,1.0073916,0.0136006,0.7491236,55.6090696,29.1989076
0.0003666,0.5026766,0.0832846,0.3422126,5.3879276,0.0000376,0.0033416,0.0069206,0.0000696,0.0326996,8.8163056,787.2665526,0.0769236,45.3847456,484.3418376,45.3171596,180.2173286,251.0843696,798.6695566,252.4300016,25239.8746316,94.7722606,8900.0513746,18.5404546,66167.9105856,44.4005646,856.1268476,0.2333526,0.0165236,0.0542196,0.8846316,3.8633446,0.0423346,0.0973496,49.5441776,10.6313606
0.0004786,0.6195106,0.0822256,0.4533006,2.1492246,0.0000556,0.0062886,0.0080456,0.0002306,0.0508286,21.1871606,1019.4684266,0.0475016,33.4267196,533.0644576,78.5974616,62.5216916,297.9569306,241.1791916,241.4429476,35000.4789236,129.6061546,5084.6513836,31.1409966,64213.9488546,1037.7180016,1109.3846206,0.2205526,0.0140986,0.0195566,0.0442796,7.1099296,0.4798276,0.0537316,6.8628296,3.3470486
0.0018246,0.6024776,0.0343336,0.4708806,6.1846206,0.0002536,0.0017816,0.0054026,0.0001606,0.0538356,21.0109946,514.7714636,0.0766816,47.0721626,798.1072746,124.8489456,158.1496926,844.2300156,713.5049496,899.5229416,8563.6601336,177.4803036,9288.4538916,41.2989516,85843.4573686,18.5016946,1647.1558266,0.8857506,0.1389106,0.2221256,0.5651176,7.9108646,0.2852606,0.0287266,24336.4281056,175.6965436
0.0011506,0.5908356,0.0229286,0.0936206,2.9878936,0.0000576,0.0001546,0.0083326,0.0000566,0.0288036,6.7592096,642.0663566,0.1340286,32.7023366,1200.7584566,101.1371526,49.7358056,687.6042976,339.9702056,1037.7279796,23599.8405636,32.3551146,15329.2477796,49.9009526,85273.9956856,235.0520176,3048.0227966,0.0636106,0.0106956,0.0444766,0.5935396,7.3246336,0.4665446,0.0233416,38511.7576686,312.9135286
0.0009876,0.6982626,0.0132086,0.0435746,3.5200666,0.0001066,0.0008726,0.0012186,0.0002666,0.0268276,15.3328226,954.0833466,0.1547206,60.3766276,834.8154376,75.1983486,92.2977336,904.5143716,430.4737716,109.0781206,20937.6878236,116.9627186,7172.4341766,38.9189206,99727.5261636,2225.9741836,2361.0286666,0.2295736,0.0195606,0.1630876,0.4739786,7.8961636,0.0157476,0.0161886,94132.8653976,383.1954256
0.0014706,0.4364476,0.0295406,0.0398496,6.7264416,0.0003766,0.0007066,0.0047676,0.0002266,0.0314056,16.8703776,1053.5937706,0.0303286,31.3926686,924.9316086,74.6624076,130.5421536,148.1667676,561.1936116,291.5505216,11367.6261286,48.0683286,11856.1744476,30.2831646,60435.1299076,388.7670366,975.3725166,0.9243066,0.0729476,0.0833666,0.7035406,3.8257276,0.0859156,0.0372006,295.2199076,17.8526786
0.0012566,0.5237116,0.1297126,0.5829856,1.8680246,0.0000316,0.0037306,0.0094956,0.0000726,0.0296376,10.7315026,800.1480316,0.1200726,32.0221246,820.6233756,89.6486226,65.2667836,288.7989896,355.0677946,441.6393356,20796.9844516,128.0360256,7541.2882766,47.5667936,63452.7763496,6.0929136,1952.2764876,0.9260446,0.4035416,0.1592016,0.7319486,2.5122966,0.0941616,0.0405426,76982.6027886,559.0045076
0.0001626,0.4716466,0.0826716,0.8984166,3.5590256,0.0000596,0.0043226,0.0089576,0.0000626,0.0204106,15.9964526,667.9683376,0.0943336,76.7206536,623.9335186,44.4111616,179.0989436,407.1278736,854.5736756,878.0985946,11959.5322026,518.2060876,8416.0652496,42.0280396,40011.3687946,73.3545396,1356.1615976,0.6222856,0.0191456,0.0855926,0.0661246,3.8142676,0.5395116,0.0144006,1577.5685836,35.6961056
0.0010286,0.4454426,0.2844816,0.6929966,1.7080496,0.0001286,0.0066676,0.0010356,0.0001836,0.0354806,28.4188636,692.7532896,0.0662766,82.3433816,550.3199476,35.8443196,184.8050186,111.0000606,1005.5666566,484.2325176,8293.1258216,1742.2808986,12893.5393246,47.1240726,91364.5396416,974.9602916,1668.0345616,0.8368096,0.0323146,0.2536286,0.0591226,1.7349886,0.4657186,0.0177206,26.5075866,4.3843716
0.0028416,0.6529116,0.2904666,0.4263146,1.8428106,0.0000946,0.0056666,0.0017376,0.0001906,0.0555436,26.1257886,693.1996476,0.0465406,55.9315366,455.3114216,45.2794766,132.6512856,20.3184146,577.4556866,196.7809016,11810.8552446,146.8042486,7183.4104446,49.2709076,83507.6944616,1158.1605576,2258.8193746,0.9891606,0.1024616,0.5558796,0.4599146,1.2710336,0.2370256,0.0611126,15.6421816,7.8012426
0.0064846,0.6726446,0.1725026,0.3992616,2.7895516,0.0002466,0.0015426,0.0010956,0.0001586,0.0714626,22.0331846,488.9676496,0.0667996,49.8968336,475.1996776,31.0752076,154.7645386,42.0997856,577.5303566,529.5674426,6035.2589406,52.2801976,7838.5774196,38.5461606,89625.8663946,93.4747916,1989.8034476,0.9510136,0.1628106,0.2472846,0.0217076,1.1990676,0.0735216,0.0149746,20.3476266,4.1455716
0.0074876,0.6428196,0.0654336,0.2780106,2.5289946,0.0001416,0.0018306,0.0002186,0.0001606,0.0650976,19.5744736,635.1395446,0.1247326,41.5734826,416.4432566,77.6880586,93.8059436,781.4501096,418.3617056,393.5469646,12034.5398556,61.9465626,7297.9484826,32.8509256,29297.0417436,11.4352996,660.7584246,0.8832806,0.6163346,0.1109596,0.0136266,7.0298886,0.0402166,0.0155346,44.7241076,5.1761876
